date,signal,target
2023-01-07 06:37:00,0.23038942667659165,0.0
2023-01-07 06:38:00,0.2364989970237288,0.0
2023-01-07 06:39:00,0.24259923079540774,0.0
2023-01-07 06:40:00,0.24868988716485815,0.0
2023-01-07 06:41:00,0.2547707256833817,0.0
2023-01-07 06:42:00,0.26084150628989955,0.0
2023-01-07 06:43:00,0.26690198932037434,0.0
2023-01-07 06:44:00,0.27295193551732705,0.0
2023-01-07 06:45:00,0.2789911060392273,0.0
2023-01-07 06:46:00,0.2850192624699772,0.0
2023-01-07 06:47:00,0.29103616682827593,0.0
2023-01-07 06:48:00,0.29704158157703525,0.0
2023-01-07 06:49:00,0.3030352696327773,0.0
2023-01-07 06:50:00,0.309016994374947,0.0
2023-01-07 06:51:00,0.3149865196553074,0.0
2023-01-07 06:52:00,1.1627918047558385,1.0
2023-01-07 06:53:00,0.3268880296549443,0.0
2023-01-07 06:54:00,0.33281954452298473,0.0
2023-01-07 06:55:00,0.3387379202452925,0.0
2023-01-07 06:56:00,0.3446429231745211,0.0
2023-01-07 06:57:00,0.35053432019125935,0.0
2023-01-07 06:58:00,1.4852304914532415,1.0
2023-01-07 06:59:00,-0.5649910626314174,1.0
2023-01-07 07:00:00,1.886877128580887,1.0
2023-01-07 07:01:00,0.37395920573779934,0.0
2023-01-07 07:02:00,0.37977909552180295,0.0
2023-01-07 07:03:00,0.3855839922773947,0.0
2023-01-07 07:04:00,0.39137366683720354,0.0
2023-01-07 07:05:00,0.3971478906347846,0.0
2023-01-07 07:06:00,0.402906435713663,0.0
2023-01-07 07:07:00,0.4086490747363523,0.0
2023-01-07 07:08:00,0.4143755809932838,0.0
2023-01-07 07:09:00,0.4200857284118088,0.0
2023-01-07 07:10:00,0.4257792915650716,0.0
2023-01-07 07:11:00,0.4314560456809608,0.0
2023-01-07 07:12:00,0.250884572825195,1.0
2023-01-07 07:13:00,0.4427582310389026,0.0
2023-01-07 07:14:00,0.4483832160900362,0.0
2023-01-07 07:15:00,0.31644013119339176,1.0
2023-01-07 07:16:00,0.45957986062149103,0.0
2023-01-07 07:17:00,0.46515107807745804,0.0
2023-01-07 07:18:00,0.47070393216533507,0.0
2023-01-07 07:19:00,0.4762382036679381,0.0
2023-01-07 07:20:00,0.48175367410171704,0.0
2023-01-07 07:21:00,0.48725012572533066,0.0
2023-01-07 07:22:00,0.4927273415482927,0.0
2023-01-07 07:23:00,0.49818510533949467,0.0
2023-01-07 07:24:00,0.5036232016357612,0.0
2023-01-07 07:25:00,0.5090414157503744,0.0
2023-01-07 07:26:00,0.5144395337815062,0.0
2023-01-07 07:27:00,0.5198173426207119,0.0
2023-01-07 07:28:00,0.5251746299612948,0.0
2023-01-07 07:29:00,0.5305111843067358,0.0
2023-01-07 07:30:00,0.535826794978995,0.0
2023-01-07 07:31:00,0.5411212521268769,0.0
2023-01-07 07:32:00,0.5463943467342728,0.0
2023-01-07 07:33:00,0.5516458706284306,0.0
2023-01-07 07:34:00,0.5568756164881911,0.0
2023-01-07 07:35:00,1.0359341378029314,1.0
2023-01-07 07:36:00,0.5672689491267588,0.0
2023-01-07 07:37:00,0.57243212559459,0.0
2023-01-07 07:38:00,0.5775727034222693,0.0
2023-01-07 07:39:00,0.5826904796685746,0.0
2023-01-07 07:40:00,0.5877852522924742,0.0
2023-01-07 07:41:00,1.8449965461183035,1.0
2023-01-07 07:42:00,0.5979049830575193,0.0
2023-01-07 07:43:00,0.6029295416890277,0.0
2023-01-07 07:44:00,0.6079302976946052,0.0
2023-01-07 07:45:00,0.6129070536529788,0.0
2023-01-07 07:46:00,0.6178596130903335,0.0
2023-01-07 07:47:00,0.6227877804881142,0.0
2023-01-07 07:48:00,0.627691361290699,0.0
2023-01-07 07:49:00,0.6325701619131255,0.0
2023-01-07 07:50:00,0.6374239897486932,0.0
2023-01-07 07:51:00,0.6422526531765849,0.0
2023-01-07 07:52:00,0.6470559615694471,0.0
2023-01-07 07:53:00,0.6518337253008786,0.0
2023-01-07 07:54:00,0.6565857557529586,0.0
2023-01-07 07:55:00,0.6613118653236512,0.0
2023-01-07 07:56:00,0.6660118674342532,0.0
2023-01-07 07:57:00,0.6706855765367187,0.0
2023-01-07 07:58:00,0.6753328081210255,0.0
2023-01-07 07:59:00,0.6799533787224226,0.0
2023-01-07 08:00:00,0.6009982474749256,1.0
2023-01-07 08:01:00,0.6891138083873511,0.0
2023-01-07 08:02:00,1.294575899775321,1.0
2023-01-07 08:03:00,0.6981654189934748,0.0
2023-01-07 08:04:00,0.7026499697988485,0.0
2023-01-07 08:05:00,0.7071067811865491,0.0
2023-01-07 08:06:00,0.7115356772092841,0.0
2023-01-07 08:07:00,0.7159364830218321,0.0
2023-01-07 08:08:00,0.72030902488791,0.0
2023-01-07 08:09:00,0.7246531301870471,0.0
2023-01-07 08:10:00,0.7289686274214141,0.0
2023-01-07 08:11:00,0.73325534622256,0.0
2023-01-07 08:12:00,0.7375131173581759,0.0
2023-01-07 08:13:00,0.7417417727387385,0.0
2023-01-07 08:14:00,0.7459411454241837,0.0
2023-01-07 08:15:00,0.7501110696304584,0.0
2023-01-07 08:16:00,0.7542513807361048,0.0
2023-01-07 08:17:00,0.7583619152887249,0.0
2023-01-07 08:18:00,0.7624425110114483,0.0
2023-01-07 08:19:00,3.088733520485891,1.0
2023-01-07 08:20:00,0.7705132427757891,0.0
2023-01-07 08:21:00,0.7745030601987357,0.0
2023-01-07 08:22:00,0.7784623015670229,0.0
2023-01-07 08:23:00,0.7823908105765895,0.0
2023-01-07 08:24:00,0.7862884321366179,0.0
2023-01-07 08:25:00,0.7901550123756913,0.0
2023-01-07 08:26:00,0.7939903986478382,0.0
2023-01-07 08:27:00,0.7977944395385714,0.0
2023-01-07 08:28:00,0.8015669848708789,0.0
2023-01-07 08:29:00,0.8053078857111219,0.0
2023-01-07 08:30:00,3.1866237695654425,1.0
2023-01-07 08:31:00,0.8126941644330935,0.0
2023-01-07 08:32:00,3.1415523053439807,1.0
2023-01-07 08:33:00,0.8199521093254514,0.0
2023-01-07 08:34:00,0.8235325976284283,0.0
2023-01-07 08:35:00,0.8270805742745645,0.0
2023-01-07 08:36:00,0.830595899195813,0.0
2023-01-07 08:37:00,0.8340784336131734,0.0
2023-01-07 08:38:00,0.8375280400421417,0.0
2023-01-07 08:39:00,0.8409445822981708,0.0
2023-01-07 08:40:00,0.8443279255020146,0.0
2023-01-07 08:41:00,0.8476779360850845,0.0
2023-01-07 08:42:00,0.8509944817946911,0.0
2023-01-07 08:43:00,0.8542774316992959,0.0
2023-01-07 08:44:00,0.8575266561936546,0.0
2023-01-07 08:45:00,0.860742027003944,0.0
2023-01-07 08:46:00,0.8639234171928373,0.0
2023-01-07 08:47:00,0.86707070116449,0.0
2023-01-07 08:48:00,0.8701837546695272,0.0
2023-01-07 08:49:00,0.8732624548099198,0.0
2023-01-07 08:50:00,2.286494358526373,1.0
2023-01-07 08:51:00,0.8793163101905555,0.0
2023-01-07 08:52:00,0.8822912264349541,0.0
2023-01-07 08:53:00,0.8852313113324575,0.0
2023-01-07 08:54:00,0.9124580517160524,1.0
2023-01-07 08:55:00,0.8910065241883697,0.0
2023-01-07 08:56:00,0.8938414241512638,0.0
2023-01-07 08:57:00,0.8966410367852373,0.0
2023-01-07 08:58:00,0.8994052515663707,0.0
2023-01-07 08:59:00,0.9021339593682038,0.0
2023-01-07 09:00:00,0.9048270524660189,0.0
2023-01-07 09:01:00,0.9074844245411177,0.0
2023-01-07 09:02:00,0.9101059706849977,0.0
2023-01-07 09:03:00,0.9126915874035032,0.0
2023-01-07 09:04:00,0.9152411726209192,0.0
2023-01-07 09:05:00,3.5905083745685977,1.0
2023-01-07 09:06:00,-1.0054549398878083,1.0
2023-01-07 09:07:00,0.9226727398701146,0.0
2023-01-07 09:08:00,0.9250772068344589,0.0
2023-01-07 09:09:00,0.9274451533346607,0.0
2023-01-07 09:10:00,0.929776485888252,0.0
2023-01-07 09:11:00,2.379249322524796,1.0
2023-01-07 09:12:00,0.9343289424566124,0.0
2023-01-07 09:13:00,0.9365498867481937,0.0
2023-01-07 09:14:00,0.9387338576538741,0.0
2023-01-07 09:15:00,0.9408807689542266,0.0
2023-01-07 09:16:00,0.9429905358928642,0.0
2023-01-07 09:17:00,0.9450630751798056,0.0
2023-01-07 09:18:00,0.9470983049947438,0.0
2023-01-07 09:19:00,0.9490961449902952,0.0
2023-01-07 09:20:00,0.9510565162951529,0.0
2023-01-07 09:21:00,0.9529793415172191,0.0
2023-01-07 09:22:00,2.736474563076646,1.0
2023-01-07 09:23:00,0.9567120515588305,0.0
2023-01-07 09:24:00,0.9585217890173768,0.0
2023-01-07 09:25:00,0.9602936856769428,0.0
2023-01-07 09:26:00,0.9620276715860866,0.0
2023-01-07 09:27:00,0.9637236782900094,0.0
2023-01-07 09:28:00,0.9653816388332743,0.0
2023-01-07 09:29:00,0.9670014877624344,0.0
2023-01-07 09:30:00,3.324955602586264,1.0
2023-01-07 09:31:00,0.9701265964901068,0.0
2023-01-07 09:32:00,0.971631732914674,0.0
2023-01-07 09:33:00,0.9730985109821273,0.0
2023-01-07 09:34:00,0.974526872786577,0.0
2023-01-07 09:35:00,0.975916761938748,0.0
2023-01-07 09:36:00,0.9772681235681931,0.0
2023-01-07 09:37:00,0.9785809043254725,0.0
2023-01-07 09:38:00,0.9798550523842464,0.0
2023-01-07 09:39:00,0.9810905174433343,0.0
2023-01-07 09:40:00,0.9822872507286895,0.0
2023-01-07 09:41:00,0.9834452049953297,0.0
2023-01-07 09:42:00,0.984564334529206,0.0
2023-01-07 09:43:00,0.9856445951489979,0.0
2023-01-07 09:44:00,0.9866859442078685,0.0
2023-01-07 09:45:00,0.9876883405951375,0.0
2023-01-07 09:46:00,0.49918596464985876,1.0
2023-01-07 09:47:00,0.9895761186026507,0.0
2023-01-07 09:48:00,0.9904614256966514,0.0
2023-01-07 09:49:00,0.9913076310695071,0.0
2023-01-07 09:50:00,0.9921147013144779,0.0
2023-01-07 09:51:00,0.992882604569814,0.0
2023-01-07 09:52:00,0.9936113105200084,0.0
2023-01-07 09:53:00,0.9943007903969991,0.0
2023-01-07 09:54:00,0.9949510169813001,0.0
2023-01-07 09:55:00,0.9637818646357965,1.0
2023-01-07 09:56:00,0.9961336091431723,0.0
2023-01-07 09:57:00,0.99666592803403,0.0
2023-01-07 09:58:00,0.9971589002606143,0.0
2023-01-07 09:59:00,0.9976125063612252,0.0
2023-01-07 10:00:00,0.9980267284282718,0.0
2023-01-07 10:01:00,0.998401550108975,0.0
2023-01-07 10:02:00,0.9987369566060176,0.0
2023-01-07 10:03:00,0.9990329346781247,0.0
2023-01-07 10:04:00,0.9992894726405893,0.0
2023-01-07 10:05:00,0.9995065603657315,0.0
2023-01-07 10:06:00,0.9996841892833,0.0
2023-01-07 10:07:00,0.9998223523808091,0.0
2023-01-07 10:08:00,0.9999210442038161,0.0
2023-01-07 10:09:00,0.9999802608561371,0.0
2023-01-07 10:10:00,1.0,0.0
2023-01-07 10:11:00,0.9999802608561371,0.0
2023-01-07 10:12:00,2.8608579431935617,1.0
2023-01-07 10:13:00,0.999822352380809,0.0
2023-01-07 10:14:00,1.380584008672912,1.0
2023-01-07 10:15:00,0.9995065603657315,0.0
2023-01-07 10:16:00,0.9992894726405891,0.0
2023-01-07 10:17:00,0.9990329346781247,0.0
2023-01-07 10:18:00,0.9987369566060174,0.0
2023-01-07 10:19:00,0.998401550108975,0.0
2023-01-07 10:20:00,0.9980267284282713,0.0
2023-01-07 10:21:00,0.9976125063612253,0.0
2023-01-07 10:22:00,0.9971589002606138,0.0
2023-01-07 10:23:00,0.9966659280340301,0.0
2023-01-07 10:24:00,0.9961336091431724,0.0
2023-01-07 10:25:00,0.9955619646030797,0.0
2023-01-07 10:26:00,0.9949510169813002,0.0
2023-01-07 10:27:00,0.9943007903969985,0.0
2023-01-07 10:28:00,0.9936113105200085,0.0
2023-01-07 10:29:00,0.9928826045698134,0.0
2023-01-07 10:30:00,0.992114701314478,0.0
2023-01-07 10:31:00,0.9913076310695063,0.0
2023-01-07 10:32:00,0.9904614256966515,0.0
2023-01-07 10:33:00,0.9895761186026508,0.0
2023-01-07 10:34:00,0.9886517447379134,0.0
2023-01-07 10:35:00,0.8907585911401593,1.0
2023-01-07 10:36:00,0.9866859442078675,0.0
2023-01-07 10:37:00,0.985644595148998,0.0
2023-01-07 10:38:00,0.9845643345292049,0.0
2023-01-07 10:39:00,0.98344520499533,0.0
2023-01-07 10:40:00,0.9822872507286883,0.0
2023-01-07 10:41:00,-1.645201892439879,1.0
2023-01-07 10:42:00,0.9798550523842466,0.0
2023-01-07 10:43:00,0.9785809043254712,0.0
2023-01-07 10:44:00,0.9772681235681934,0.0
2023-01-07 10:45:00,0.9759167619387467,0.0
2023-01-07 10:46:00,0.9745268727865772,0.0
2023-01-07 10:47:00,0.973098510982126,0.0
2023-01-07 10:48:00,0.9716317329146742,0.0
2023-01-07 10:49:00,0.9701265964901054,0.0
2023-01-07 10:50:00,0.9685831611286316,0.0
2023-01-07 10:51:00,0.9670014877624348,0.0
2023-01-07 10:52:00,0.9653816388332728,0.0
2023-01-07 10:53:00,0.9637236782900096,0.0
2023-01-07 10:54:00,0.9620276715860849,0.0
2023-01-07 10:55:00,0.9602936856769432,0.0
2023-01-07 10:56:00,2.1031132686686087,1.0
2023-01-07 10:57:00,0.9567120515588308,0.0
2023-01-07 10:58:00,0.9548645447466424,0.0
2023-01-07 10:59:00,0.9529793415172194,0.0
2023-01-07 11:00:00,0.9510565162951532,0.0
2023-01-07 11:01:00,0.9490961449902932,0.0
2023-01-07 11:02:00,0.9470983049947441,0.0
2023-01-07 11:03:00,0.9450630751798036,0.0
2023-01-07 11:04:00,0.9429905358928645,0.0
2023-01-07 11:05:00,0.9408807689542245,0.0
2023-01-07 11:06:00,0.9387338576538744,0.0
2023-01-07 11:07:00,1.308051405976829,1.0
2023-01-07 11:08:00,-0.6685534876348685,1.0
2023-01-07 11:09:00,0.9320711124582105,0.0
2023-01-07 11:10:00,0.9297764858882498,0.0
2023-01-07 11:11:00,3.85106204081152,1.0
2023-01-07 11:12:00,0.9250772068344566,0.0
2023-01-07 11:13:00,0.9226727398701149,0.0
2023-01-07 11:14:00,0.9202318473658692,0.0
2023-01-07 11:15:00,0.9177546256839816,0.0
2023-01-07 11:16:00,0.9152411726209168,0.0
2023-01-07 11:17:00,0.9126915874035035,0.0
2023-01-07 11:18:00,0.9101059706849951,0.0
2023-01-07 11:19:00,0.907484424541115,0.0
2023-01-07 11:20:00,0.9048270524660192,0.0
2023-01-07 11:21:00,0.9021339593682012,0.0
2023-01-07 11:22:00,0.8994052515663712,0.0
2023-01-07 11:23:00,0.8966410367852345,0.0
2023-01-07 11:24:00,0.8938414241512642,0.0
2023-01-07 11:25:00,0.8910065241883669,0.0
2023-01-07 11:26:00,0.8881364488135454,0.0
2023-01-07 11:27:00,0.8852313113324546,0.0
2023-01-07 11:28:00,0.8822912264349512,0.0
2023-01-07 11:29:00,0.879316310190556,0.0
2023-01-07 11:30:00,0.8763066800438618,0.0
2023-01-07 11:31:00,0.8732624548099203,0.0
2023-01-07 11:32:00,0.8701837546695242,0.0
2023-01-07 11:33:00,0.8670707011644906,0.0
2023-01-07 11:34:00,0.8639234171928342,0.0
2023-01-07 11:35:00,0.8607420270039445,0.0
2023-01-07 11:36:00,0.8575266561936515,0.0
2023-01-07 11:37:00,0.8542774316992928,0.0
2023-01-07 11:38:00,0.8509944817946915,0.0
2023-01-07 11:39:00,0.8476779360850812,0.0
2023-01-07 11:40:00,0.8443279255020152,0.0
2023-01-07 11:41:00,0.8409445822981675,0.0
2023-01-07 11:42:00,0.8375280400421422,0.0
2023-01-07 11:43:00,0.8340784336131699,0.0
2023-01-07 11:44:00,0.8305958991958136,0.0
2023-01-07 11:45:00,0.827080574274561,0.0
2023-01-07 11:46:00,0.8235325976284248,0.0
2023-01-07 11:47:00,0.8199521093254519,0.0
2023-01-07 11:48:00,0.8163392507171817,0.0
2023-01-07 11:49:00,0.8126941644330941,0.0
2023-01-07 11:50:00,-1.568844257612,1.0
2023-01-07 11:51:00,0.8053078857111224,0.0
2023-01-07 11:52:00,0.8015669848708752,0.0
2023-01-07 11:53:00,0.797794439538572,0.0
2023-01-07 11:54:00,0.7939903986478344,0.0
2023-01-07 11:55:00,0.7901550123756875,0.0
2023-01-07 11:56:00,0.7862884321366185,0.0
2023-01-07 11:57:00,0.7823908105765858,0.0
2023-01-07 11:58:00,0.7784623015670235,0.0
2023-01-07 11:59:00,0.7745030601987318,0.0
2023-01-07 12:00:00,0.7705132427757898,0.0
2023-01-07 12:01:00,0.7664930068093484,0.0
2023-01-07 12:02:00,0.7624425110114489,0.0
2023-01-07 12:03:00,0.7583619152887209,0.0
2023-01-07 12:04:00,0.7542513807361008,0.0
2023-01-07 12:05:00,0.750111069630459,0.0
2023-01-07 12:06:00,0.7459411454241796,0.0
2023-01-07 12:07:00,2.2809168401692226,1.0
2023-01-07 12:08:00,0.7375131173581718,0.0
2023-01-07 12:09:00,0.7332553462225606,0.0
2023-01-07 12:10:00,0.7289686274214099,0.0
2023-01-07 12:11:00,0.7246531301870478,0.0
2023-01-07 12:12:00,0.7203090248879058,0.0
2023-01-07 12:13:00,2.4820880432321513,1.0
2023-01-07 12:14:00,0.7115356772092848,0.0
2023-01-07 12:15:00,-1.2616863713361477,1.0
2023-01-07 12:16:00,0.7026499697988492,0.0
2023-01-07 12:17:00,0.6981654189934704,0.0
2023-01-07 12:18:00,0.6936533058128056,0.0
2023-01-07 12:19:00,0.6891138083873468,0.0
2023-01-07 12:20:00,0.6845471059286898,0.0
2023-01-07 12:21:00,0.679953378722418,0.0
2023-01-07 12:22:00,0.6753328081210209,0.0
2023-01-07 12:23:00,0.6706855765367195,0.0
2023-01-07 12:24:00,0.6660118674342487,0.0
2023-01-07 12:25:00,2.611853515819274,1.0
2023-01-07 12:26:00,0.6565857557529541,0.0
2023-01-07 12:27:00,2.6710761226219737,1.0
2023-01-07 12:28:00,0.6470559615694425,0.0
2023-01-07 12:29:00,0.6422526531765855,0.0
2023-01-07 12:30:00,0.6374239897486885,0.0
2023-01-07 12:31:00,0.6325701619131208,0.0
2023-01-07 12:32:00,0.6276913612906998,0.0
2023-01-07 12:33:00,0.6227877804881093,0.0
2023-01-07 12:34:00,0.6178596130903343,0.0
2023-01-07 12:35:00,2.318277718134681,1.0
2023-01-07 12:36:00,0.6079302976946059,0.0
2023-01-07 12:37:00,0.6029295416890228,0.0
2023-01-07 12:38:00,0.59790498305752,0.0
2023-01-07 12:39:00,0.5928568201610579,0.0
2023-01-07 12:40:00,0.5877852522924693,0.0
2023-01-07 12:41:00,0.5826904796685753,0.0
2023-01-07 12:42:00,0.5775727034222643,0.0
2023-01-07 12:43:00,0.5724321255945908,0.0
2023-01-07 12:44:00,0.5672689491267539,0.0
2023-01-07 12:45:00,0.5620833778521311,0.0
2023-01-07 12:46:00,0.556875616488186,0.0
2023-01-07 12:47:00,0.5516458706284315,0.0
2023-01-07 12:48:00,0.5463943467342677,0.0
2023-01-07 12:49:00,0.5411212521268718,0.0
2023-01-07 12:50:00,0.5358267949789959,0.0
2023-01-07 12:51:00,0.5305111843067306,0.0
2023-01-07 12:52:00,0.5251746299612956,0.0
2023-01-07 12:53:00,0.5198173426207067,0.0
2023-01-07 12:54:00,0.514439533781507,0.0
2023-01-07 12:55:00,0.5090414157503692,0.0
2023-01-07 12:56:00,0.5036232016357621,0.0
2023-01-07 12:57:00,0.49818510533948934,0.0
2023-01-07 12:58:00,0.4927273415482935,0.0
2023-01-07 12:59:00,-0.5455916159219041,1.0
2023-01-07 13:00:00,0.4817536741017117,0.0
2023-01-07 13:01:00,0.476238203667939,0.0
2023-01-07 13:02:00,0.47070393216532963,0.0
2023-01-07 13:03:00,0.4651510780774589,0.0
2023-01-07 13:04:00,0.4595798606214856,0.0
2023-01-07 13:05:00,0.4539904997395481,0.0
2023-01-07 13:06:00,0.4483832160900307,0.0
2023-01-07 13:07:00,0.4427582310389035,0.0
2023-01-07 13:08:00,0.43711576665093205,0.0
2023-01-07 13:09:00,0.43145604568095525,0.0
2023-01-07 13:10:00,0.4257792915650725,0.0
2023-01-07 13:11:00,0.42008572841180325,0.0
2023-01-07 13:12:00,0.4143755809932847,0.0
2023-01-07 13:13:00,0.4086490747363467,0.0
2023-01-07 13:14:00,0.4029064357136639,0.0
2023-01-07 13:15:00,0.397147890634779,0.0
2023-01-07 13:16:00,0.3913736668372044,0.0
2023-01-07 13:17:00,0.38558399227739565,0.0
2023-01-07 13:18:00,0.3797790955217973,0.0
2023-01-07 13:19:00,0.3739592057378002,0.0
2023-01-07 13:20:00,0.3681245526846748,0.0
2023-01-07 13:21:00,0.36227536670454624,0.0
2023-01-07 13:22:00,0.3564118787132483,0.0
2023-01-07 13:23:00,0.3505343201912603,0.0
2023-01-07 13:24:00,0.34464292317451534,0.0
2023-01-07 13:25:00,2.4296166527923955,1.0
2023-01-07 13:26:00,0.3328195445229857,0.0
2023-01-07 13:27:00,0.3268880296549385,0.0
2023-01-07 13:28:00,-0.39443573212538585,1.0
2023-01-07 13:29:00,0.31498651965530156,0.0
2023-01-07 13:30:00,0.30901699437494795,0.0
2023-01-07 13:31:00,0.3030352696327715,0.0
2023-01-07 13:32:00,0.2970415815770362,0.0
2023-01-07 13:33:00,0.2910361668282701,0.0
2023-01-07 13:34:00,0.28501926246997816,0.0
2023-01-07 13:35:00,0.2789911060392282,0.0
2023-01-07 13:36:00,0.27295193551732116,0.0
2023-01-07 13:37:00,-0.4531254063590712,1.0
2023-01-07 13:38:00,0.5864276108988937,1.0
2023-01-07 13:39:00,-0.23878694230714426,1.0
2023-01-07 13:40:00,0.2486898871648522,0.0
2023-01-07 13:41:00,0.24259923079540868,0.0
2023-01-07 13:42:00,0.23649899702372287,0.0
2023-01-07 13:43:00,0.2303894266765926,0.0
2023-01-07 13:44:00,0.22427076094938012,0.0
2023-01-07 13:45:00,0.2181432413965384,0.0
2023-01-07 13:46:00,0.21200710992205435,0.0
2023-01-07 13:47:00,0.20586260876987791,0.0
2023-01-07 13:48:00,0.19970998051440747,0.0
2023-01-07 13:49:00,0.19354946805085763,0.0
2023-01-07 13:50:00,0.18738131458572585,0.0
2023-01-07 13:51:00,0.18120576362713547,0.0
2023-01-07 13:52:00,0.17502305897527806,0.0
2023-01-07 13:53:00,-0.9180763337221486,1.0
2023-01-07 13:54:00,0.16263716519487936,0.0
2023-01-07 13:55:00,0.15643446504023054,0.0
2023-01-07 13:56:00,0.1502255891207536,0.0
2023-01-07 13:57:00,0.1440107825522526,0.0
2023-01-07 13:58:00,0.13779029068463536,0.0
2023-01-07 13:59:00,0.1315643590922837,0.0
2023-01-07 14:00:00,0.12533323356430232,0.0
2023-01-07 14:01:00,0.11909716009487173,0.0
2023-01-07 14:02:00,0.11285638487348054,0.0
2023-01-07 14:03:00,0.10661115427525562,0.0
2023-01-07 14:04:00,0.10036171485121452,0.0
2023-01-07 14:05:00,0.0941083133185108,0.0
2023-01-07 14:06:00,0.08785119655074358,0.0
2023-01-07 14:07:00,0.08159061156815481,0.0
2023-01-07 14:08:00,0.5258426751479572,1.0
2023-01-07 14:09:00,0.06906002571440382,0.0
2023-01-07 14:10:00,0.06279051952931534,0.0
2023-01-07 14:11:00,0.05651853448202333,0.0
2023-01-07 14:12:00,0.050244318179765206,0.0
2023-01-07 14:13:00,0.04396811831786449,0.0
2023-01-07 14:14:00,0.03769018266993097,0.0
2023-01-07 14:15:00,0.03141075907812867,0.0
2023-01-07 14:16:00,0.02513009544333469,0.0
2023-01-07 14:17:00,0.01884843971540933,0.0
2023-01-07 14:18:00,0.0125660398833506,0.0
2023-01-07 14:19:00,0.006283143965560887,0.0
2023-01-07 14:20:00,-1.22588476042053e-15,0.0
2023-01-07 14:21:00,-0.006283143965563339,0.0
2023-01-07 14:22:00,2.9690337152506574,1.0
2023-01-07 14:23:00,-0.01884843971541178,0.0
2023-01-07 14:24:00,-0.02513009544333714,0.0
2023-01-07 14:25:00,-0.031410759078131116,0.0
2023-01-07 14:26:00,-0.03769018266993342,0.0
2023-01-07 14:27:00,-0.04396811831786694,0.0
2023-01-07 14:28:00,-0.050244318179767655,0.0
2023-01-07 14:29:00,-0.05651853448202578,0.0
2023-01-07 14:30:00,-0.06279051952931779,0.0
2023-01-07 14:31:00,-0.06906002571440628,0.0
2023-01-07 14:32:00,-0.07532680552793634,0.0
2023-01-07 14:33:00,-0.08159061156815725,0.0
2023-01-07 14:34:00,-0.08785119655074602,0.0
2023-01-07 14:35:00,-0.09410831331851324,0.0
2023-01-07 14:36:00,-0.10036171485121695,0.0
2023-01-07 14:37:00,-0.10661115427525805,0.0
2023-01-07 14:38:00,-0.11285638487348297,0.0
2023-01-07 14:39:00,-0.11909716009487416,0.0
2023-01-07 14:40:00,-0.12533323356430476,0.0
2023-01-07 14:41:00,-0.13156435909228614,0.0
2023-01-07 14:42:00,-0.1377902906846378,0.0
2023-01-07 14:43:00,-0.14401078255225502,0.0
2023-01-07 14:44:00,-0.150225589120756,0.0
2023-01-07 14:45:00,-0.15643446504023295,0.0
2023-01-07 14:46:00,-0.16263716519488178,0.0
2023-01-07 14:47:00,-0.16883344471273518,0.0
2023-01-07 14:48:00,-0.17502305897528048,0.0
2023-01-07 14:49:00,-2.9495327645562885,1.0
2023-01-07 14:50:00,-0.18738131458572826,0.0
2023-01-07 14:51:00,-0.19354946805086004,0.0
2023-01-07 14:52:00,-0.19970998051440988,0.0
2023-01-07 14:53:00,-0.20586260876988033,0.0
2023-01-07 14:54:00,-0.21200710992205674,0.0
2023-01-07 14:55:00,-0.2181432413965408,0.0
2023-01-07 14:56:00,-0.2242707609493825,0.0
2023-01-07 14:57:00,-0.23038942667659498,0.0
2023-01-07 14:58:00,-0.23649899702372523,0.0
2023-01-07 14:59:00,-0.24259923079541104,0.0
2023-01-07 15:00:00,-0.2486898871648546,0.0
2023-01-07 15:01:00,-0.25477072568338505,0.0
2023-01-07 15:02:00,-0.260841506289896,0.0
2023-01-07 15:03:00,-0.2669019893203777,0.0
2023-01-07 15:04:00,-0.27295193551732355,0.0
2023-01-07 15:05:00,-0.2789911060392306,0.0
2023-01-07 15:06:00,-0.2850192624699805,0.0
2023-01-07 15:07:00,-0.29103616682827244,0.0
