date,signal,target
2023-01-06 23:09:00,0.6047933126778525,0
2023-01-06 23:10:00,0.6016446158632124,0
2023-01-06 23:11:00,0.5984865421559258,0
2023-01-06 23:12:00,0.595319140775943,0
2023-01-06 23:13:00,0.592142461088596,0
2023-01-06 23:14:00,0.5889565526038061,0
2023-01-06 23:15:00,0.5857614649753405,0
2023-01-06 23:16:00,0.5825572480000392,0
2023-01-06 23:17:00,0.5793439516170097,0
2023-01-06 23:18:00,0.5761216259068717,0
2023-01-06 23:19:00,0.5728903210909708,0
2023-01-06 23:20:00,0.5696500875306021,0
2023-01-06 23:21:00,0.5664009757261952,0
2023-01-06 23:22:00,0.5631430363165864,0
2023-01-06 23:23:00,0.5598763200781703,0
2023-01-06 23:24:00,0.5566008779241387,0
2023-01-06 23:25:00,0.5533167609036799,0
2023-01-06 23:26:00,0.5500240202011899,0
2023-01-06 23:27:00,0.5467227071354451,0
2023-01-06 23:28:00,0.5434128731588611,0
2023-01-06 23:29:00,0.5400945698566321,0
2023-01-06 23:30:00,0.5367678489459562,0
2023-01-06 23:31:00,0.5334327622752237,0
2023-01-06 23:32:00,0.530089361823215,0
2023-01-06 23:33:00,0.5267376996982661,0
2023-01-06 23:34:00,0.5233778281374869,0
2023-01-06 23:35:00,0.5200097995059472,0
2023-01-06 23:36:00,0.5166336662958296,0
2023-01-06 23:37:00,0.513249481125637,0
2023-01-06 23:38:00,0.5098572967393648,0
2023-01-06 23:39:00,0.506457166005686,0
2023-01-06 23:40:00,0.5030491419170968,0
2023-01-06 23:41:00,0.499633277589151,0
2023-01-06 23:42:00,0.4962096262595716,0
2023-01-06 23:43:00,0.49277824128745157,0
2023-01-06 23:44:00,0.489339176152416,0
2023-01-06 23:45:00,0.48589248445379496,0
2023-01-06 23:46:00,0.4824382199097568,0
2023-01-06 23:47:00,0.47897643635653353,0
2023-01-06 23:48:00,0.475507187747519,0
2023-01-06 23:49:00,0.4720305281524596,0
2023-01-06 23:50:00,0.4685465117566051,0
2023-01-06 23:51:00,0.46505519285986424,0
2023-01-06 23:52:00,0.46155662587595836,0
2023-01-06 23:53:00,0.45805086533157346,0
2023-01-06 23:54:00,0.4545379658655102,0
2023-01-06 23:55:00,0.4510179822278325,0
2023-01-06 23:56:00,0.4474909692790142,0
2023-01-06 23:57:00,0.44395698198908395,0
2023-01-06 23:58:00,0.44041607543677497,0
2023-01-06 23:59:00,0.4368683048086346,0
2023-01-07 00:00:00,0.4333137253982281,0
2023-01-07 00:01:00,0.42975239260521303,0
2023-01-07 00:02:00,0.42618436193450776,0
2023-01-07 00:03:00,0.42260968899541995,0
2023-01-07 00:04:00,0.4190284295007864,0
2023-01-07 00:05:00,0.41544063926607233,0
2023-01-07 00:06:00,0.4118463742085663,0
2023-01-07 00:07:00,0.40824569034644376,0
2023-01-07 00:08:00,0.4046386437979265,0
2023-01-07 00:09:00,0.4010252907804018,0
2023-01-07 00:10:00,0.3974056876095456,0
2023-01-07 00:11:00,0.3937798906984455,0
2023-01-07 00:12:00,0.3901479565567211,0
2023-01-07 00:13:00,0.3865099417896434,0
2023-01-07 00:14:00,0.38286590309725266,0
2023-01-07 00:15:00,0.3792158972734746,0
2023-01-07 00:16:00,0.37555998120523526,0
2023-01-07 00:17:00,0.3718982118715744,0
2023-01-07 00:18:00,0.3682306463427575,0
2023-01-07 00:19:00,0.3645573417793862,0
2023-01-07 00:20:00,0.36087835543150754,0
2023-01-07 00:21:00,0.35719374463772163,0
2023-01-07 00:22:00,0.35350356682428796,0
2023-01-07 00:23:00,0.34980787950423053,0
2023-01-07 00:24:00,0.34610674027644134,0
2023-01-07 00:25:00,0.3424002068247827,0
2023-01-07 00:26:00,0.3386883369171884,0
2023-01-07 00:27:00,0.334971188404763,0
2023-01-07 00:28:00,0.3312488192208805,0
2023-01-07 00:29:00,0.3275212873802814,0
2023-01-07 00:30:00,0.3237886509781684,0
2023-01-07 00:31:00,0.3200509681893009,0
2023-01-07 00:32:00,0.31630829726708865,0
2023-01-07 00:33:00,0.3125606965426834,0
2023-01-07 00:34:00,0.3088082244240702,0
2023-01-07 00:35:00,0.3050509393951567,0
2023-01-07 00:36:00,0.301288900014862,0
2023-01-07 00:37:00,0.29752216491620387,0
2023-01-07 00:38:00,0.2937507928053847,0
2023-01-07 00:39:00,0.28997484246087685,0
2023-01-07 00:40:00,0.2861943727325064,0
2023-01-07 00:41:00,0.2824094425405361,0
2023-01-07 00:42:00,0.2786201108747468,0
2023-01-07 00:43:00,0.2748264367935183,0
2023-01-07 00:44:00,0.2710284794229089,0
2023-01-07 00:45:00,0.2672262979557337,0
2023-01-07 00:46:00,0.2634199516506423,0
2023-01-07 00:47:00,0.25960949983119497,0
2023-01-07 00:48:00,0.25579500188493837,0
2023-01-07 00:49:00,0.2519765172624796,0
2023-01-07 00:50:00,0.2481541054765601,0
2023-01-07 00:51:00,0.24432782610112766,0
2023-01-07 00:52:00,0.24049773877040814,0
2023-01-07 00:53:00,0.23666390317797614,0
2023-01-07 00:54:00,0.23282637907582446,0
2023-01-07 00:55:00,0.22898522627343298,0
2023-01-07 00:56:00,0.22514050463683644,0
2023-01-07 00:57:00,0.22129227408769137,0
2023-01-07 00:58:00,0.21744059460234225,0
2023-01-07 00:59:00,0.21358552621088675,0
2023-01-07 01:00:00,0.2097271289962401,0
2023-01-07 01:01:00,0.20586546309319867,0
2023-01-07 01:02:00,0.20200058868750279,0
2023-01-07 01:03:00,0.19813256601489865,0
2023-01-07 01:04:00,0.1942614553601996,0
2023-01-07 01:05:00,0.19038731705634646,0
2023-01-07 01:06:00,0.1865102114834674,0
2023-01-07 01:07:00,0.18263019906793662,0
2023-01-07 01:08:00,0.17874734028143283,0
2023-01-07 01:09:00,0.17486169563999662,0
2023-01-07 01:10:00,0.17097332570308738,0
2023-01-07 01:11:00,0.16708229107263936,0
2023-01-07 01:12:00,0.16318865239211724,0
2023-01-07 01:13:00,0.15929247034557098,0
2023-01-07 01:14:00,0.15539380565668995,0
2023-01-07 01:15:00,0.1514927190878566,0
2023-01-07 01:16:00,0.14758927143919948,0
2023-01-07 01:17:00,0.14368352354764552,0
2023-01-07 01:18:00,0.139775536285972,0
2023-01-07 01:19:00,0.13586537056185766,0
2023-01-07 01:20:00,0.13195308731693364,0
2023-01-07 01:21:00,0.1280387475258335,0
2023-01-07 01:22:00,0.12412241219524295,0
2023-01-07 01:23:00,0.12020414236294909,0
2023-01-07 01:24:00,0.11628399909688905,0
2023-01-07 01:25:00,0.11236204349419825,0
2023-01-07 01:26:00,0.10843833668025814,0
2023-01-07 01:27:00,0.10451293980774357,0
2023-01-07 01:28:00,0.1005859140556697,0
2023-01-07 01:29:00,0.09665732062843847,0
2023-01-07 01:30:00,0.09272722075488472,0
2023-01-07 01:31:00,0.08879567568732193,0
2023-01-07 01:32:00,0.08486274670058752,0
2023-01-07 01:33:00,0.08092849509108792,0
2023-01-07 01:34:00,0.07699298217584319,0
2023-01-07 01:35:00,0.07305626929153142,0
2023-01-07 01:36:00,0.0691184177935327,0
2023-01-07 01:37:00,0.06517948905497292,0
2023-01-07 01:38:00,0.061239544465767265,0
2023-01-07 01:39:00,0.057298645431663346,0
2023-01-07 01:40:00,0.053356853373284246,0
2023-01-07 01:41:00,0.0494142297251712,0
2023-01-07 01:42:00,0.045470835934826134,0
2023-01-07 01:43:00,0.041526733461753985,0
2023-01-07 01:44:00,0.037581983776504804,0
2023-01-07 01:45:00,0.03363664835971574,0
2023-01-07 01:46:00,0.02969078870115282,0
2023-01-07 01:47:00,0.025744466298752582,0
2023-01-07 01:48:00,0.02179774265766366,0
2023-01-07 01:49:00,0.017850679289288154,0
2023-01-07 01:50:00,0.013903337710322958,0
2023-01-07 01:51:00,0.009955779441801005,0
2023-01-07 01:52:00,0.006008066008132424,0
2023-01-07 01:53:00,0.0020602589361456637,0
2023-01-07 01:54:00,-0.001887580245871435,0
2023-01-07 01:55:00,-0.005835390009130582,0
2023-01-07 01:56:00,-0.00978310882530199,0
2023-01-07 01:57:00,-0.013730675167473326,0
2023-01-07 01:58:00,-0.017678027511108623,0
2023-01-07 01:59:00,-0.021625104335014286,0
2023-01-07 02:00:00,-0.025571844122262394,0
2023-01-07 02:01:00,-0.029518185361220518,0
2023-01-07 02:02:00,-0.033464066546439346,0
2023-01-07 02:03:00,-0.037409426179646835,0
2023-01-07 02:04:00,-0.041354202770699525,0
2023-01-07 02:05:00,-0.04529833483854094,0
2023-01-07 02:06:00,-0.049241760912159774,0
2023-01-07 02:07:00,-0.053184419531547955,0
2023-01-07 02:08:00,-0.05712624924865851,0
2023-01-07 02:09:00,-0.06106718862836326,0
2023-01-07 02:10:00,-0.06500717624941034,0
2023-01-07 02:11:00,-0.06894615070538145,0
2023-01-07 02:12:00,-0.07288405060565598,0
2023-01-07 02:13:00,-0.07682081457633241,0
2023-01-07 02:14:00,-0.08075638126125569,0
2023-01-07 02:15:00,-0.08469068932290263,0
2023-01-07 02:16:00,-0.08862367744337335,0
2023-01-07 02:17:00,-0.09255528432533978,0
2023-01-07 02:18:00,-0.09648544869300818,0
2023-01-07 02:19:00,-0.10041410929303866,0
2023-01-07 02:20:00,-0.10434120489557071,0
2023-01-07 02:21:00,-0.10826667429510665,0
2023-01-07 02:22:00,-0.11219045631150096,0
2023-01-07 02:23:00,-0.11611248979090674,0
2023-01-07 02:24:00,-0.12003271360673583,0
2023-01-07 02:25:00,-0.12395106666057625,0
2023-01-07 02:26:00,-0.12786748788321498,0
2023-01-07 02:27:00,-0.13178191623551924,0
2023-01-07 02:28:00,-0.13569429070942302,0
2023-01-07 02:29:00,0.36039544967112913,1
2023-01-07 02:30:00,0.8564873658492316,1
2023-01-07 02:31:00,1.3525815187340613,1
2023-01-07 02:32:00,1.3486779691999626,1
2023-01-07 02:33:00,0.8447767780854297,1
2023-01-07 02:34:00,0.34087800619222747,1
2023-01-07 02:35:00,-0.16301828571559096,0
2023-01-07 02:36:00,-0.16691203691262388,0
2023-01-07 02:37:00,-0.17080318671307473,0
2023-01-07 02:38:00,0.3253083255283371,1
2023-01-07 02:39:00,0.8214225604153613,1
2023-01-07 02:40:00,1.3175395785093418,1
2023-01-07 02:41:00,1.3136594403282378,1
2023-01-07 02:42:00,0.8097822063456885,1
2023-01-07 02:43:00,0.3059079369900624,1
2023-01-07 02:44:00,-0.1979633073564561,0
2023-01-07 02:45:00,-0.20183146635884242,0
2023-01-07 02:46:00,-0.20569647973017238,0
2023-01-07 02:47:00,-0.209558287232527,0
2023-01-07 02:48:00,-0.21341682867795908,0
2023-01-07 02:49:00,-0.21727204392943122,0
2023-01-07 02:50:00,-0.22112387290172553,0
2023-01-07 02:51:00,-0.22497225556241446,0
2023-01-07 02:52:00,-0.2288171319327967,0
2023-01-07 02:53:00,-0.23265844208879718,0
2023-01-07 02:54:00,-0.23649612616192875,0
2023-01-07 02:55:00,-0.2403301243402183,0
2023-01-07 02:56:00,-0.24416037686914596,0
2023-01-07 02:57:00,-0.24798682405254177,0
2023-01-07 02:58:00,-0.25180940625358517,0
2023-01-07 02:59:00,-0.25562806389566545,0
2023-01-07 03:00:00,-0.25944273746334473,0
2023-01-07 03:01:00,-0.2632533675032786,0
2023-01-07 03:02:00,-0.2670598946251497,0
2023-01-07 03:03:00,-0.2708622595025659,0
2023-01-07 03:04:00,-0.27466040287401916,0
2023-01-07 03:05:00,-0.27845426554380903,0
2023-01-07 03:06:00,-0.2822437883829313,0
2023-01-07 03:07:00,-0.28602891233002653,0
2023-01-07 03:08:00,-0.2898095783923009,0
2023-01-07 03:09:00,-0.2935857276464182,0
2023-01-07 03:10:00,-0.29735730123945225,0
2023-01-07 03:11:00,-0.30112424038980407,0
2023-01-07 03:12:00,-0.30488648638808413,0
2023-01-07 03:13:00,-0.3086439805980546,0
2023-01-07 03:14:00,-0.3123966644575429,0
2023-01-07 03:15:00,-0.3161444794793277,0
2023-01-07 03:16:00,-0.319887367252091,0
2023-01-07 03:17:00,-0.3236252694412943,0
2023-01-07 03:18:00,-0.32735812779012224,0
2023-01-07 03:19:00,-0.3310858841203493,0
2023-01-07 03:20:00,-0.33480848033327404,0
2023-01-07 03:21:00,-0.3385258584106243,0
2023-01-07 03:22:00,-0.34223796041543497,0
2023-01-07 03:23:00,-0.34594472849298397,0
2023-01-07 03:24:00,-0.34964610487169423,0
2023-01-07 03:25:00,-0.35334203186400065,0
2023-01-07 03:26:00,-0.3570324518672758,0
2023-01-07 03:27:00,-0.36071730736472774,0
2023-01-07 03:28:00,-0.36439654092626983,0
2023-01-07 03:29:00,-0.36807009520945566,0
2023-01-07 03:30:00,-0.3717379129603397,0
2023-01-07 03:31:00,-0.37539993701440244,0
2023-01-07 03:32:00,-0.3790561102974019,0
2023-01-07 03:33:00,-0.382706375826296,0
2023-01-07 03:34:00,-0.3863506767100981,0
2023-01-07 03:35:00,-0.3899889561508025,0
2023-01-07 03:36:00,-0.39362115744423753,0
2023-01-07 03:37:00,-0.3972472239809815,0
2023-01-07 03:38:00,-0.400867099247206,0
2023-01-07 03:39:00,-0.40448072682558933,0
2023-01-07 03:40:00,-0.40808805039616325,0
2023-01-07 03:41:00,-0.41168901373722955,0
2023-01-07 03:42:00,-0.4152835607262042,0
2023-01-07 03:43:00,-0.41887163534052413,0
2023-01-07 03:44:00,0.07754681834151844,1
2023-01-07 03:45:00,0.5739718561398784,1
2023-01-07 03:46:00,1.070403533771888,1
2023-01-07 03:47:00,1.0668419068514137,1
2023-01-07 03:48:00,0.5632870308879521,1
2023-01-07 03:49:00,0.05973896128579481,1
2023-01-07 03:50:00,-0.44380224665686485,0
2023-01-07 03:51:00,-0.4473365377487567,0
2023-01-07 03:52:00,-0.4508638569064254,0
2023-01-07 03:53:00,-0.4543841491550572,0
2023-01-07 03:54:00,-0.45789735962937483,0
2023-01-07 03:55:00,-0.4614034335744609,0
2023-01-07 03:56:00,-0.46490231634664275,0
2023-01-07 03:57:00,-0.46839395341430645,0
2023-01-07 03:58:00,-0.4718782903587781,0
2023-01-07 03:59:00,-0.4753552728751405,0
2023-01-07 04:00:00,-0.47882484677311726,0
2023-01-07 04:01:00,-0.48228695797789234,0
2023-01-07 04:02:00,-0.4857415525309527,0
2023-01-07 04:03:00,-0.4891885765909542,0
2023-01-07 04:04:00,-0.4926279764345297,0
2023-01-07 04:05:00,-0.4960596984571266,0
2023-01-07 04:06:00,-0.4994836891738727,0
2023-01-07 04:07:00,-0.5028998952203857,0
2023-01-07 04:08:00,-0.5063082633536043,0
2023-01-07 04:09:00,-0.5097087404526434,0
2023-01-07 04:10:00,-0.5131012735195841,0
2023-01-07 04:11:00,-0.5164858096803313,0
2023-01-07 04:12:00,-0.5198622961854068,0
2023-01-07 04:13:00,-0.5232306804108079,0
2023-01-07 04:14:00,-0.5265909098587974,0
2023-01-07 04:15:00,-0.5299429321587523,0
2023-01-07 04:16:00,-0.5332866950679429,0
2023-01-07 04:17:00,-0.536622146472378,0
2023-01-07 04:18:00,-0.5399492343875869,0
2023-01-07 04:19:00,-0.5432679069594654,0
2023-01-07 04:20:00,-0.54657811246506,0
2023-01-07 04:21:00,-0.5498797993133744,0
2023-01-07 04:22:00,-0.5531729160461968,0
2023-01-07 04:23:00,-0.5564574113388726,0
2023-01-07 04:24:00,-0.5597332340011044,0
2023-01-07 04:25:00,-0.5630003329777792,0
2023-01-07 04:26:00,-0.5662586573497403,0
2023-01-07 04:27:00,-0.5695081563345816,0
2023-01-07 04:28:00,-0.5727487792874616,0
2023-01-07 04:29:00,-0.5759804757018641,0
2023-01-07 04:30:00,-0.5792031952103852,0
2023-01-07 04:31:00,-0.5824168875855475,0
2023-01-07 04:32:00,-0.5856215027405597,0
2023-01-07 04:33:00,-0.5888169907301026,0
2023-01-07 04:34:00,-0.5920033017511024,0
2023-01-07 04:35:00,-0.5951803861435293,0
2023-01-07 04:36:00,-0.5983481943911432,0
2023-01-07 04:37:00,-0.6015066771222651,0
2023-01-07 04:38:00,-0.6046557851105759,0
2023-01-07 04:39:00,-0.6077954692758596,0
2023-01-07 04:40:00,-0.6109256806847694,0
2023-01-07 04:41:00,-0.614046370551612,0
2023-01-07 04:42:00,-0.6171574902390806,0
2023-01-07 04:43:00,-0.6202589912590124,0
2023-01-07 04:44:00,-0.6233508252731725,0
2023-01-07 04:45:00,-0.626432944093985,0
2023-01-07 04:46:00,-0.6295052996852838,0
2023-01-07 04:47:00,-0.6325678441630838,0
2023-01-07 04:48:00,-0.635620529796299,0
2023-01-07 04:49:00,-0.6386633090074871,0
2023-01-07 04:50:00,-0.641696134373618,0
2023-01-07 04:51:00,-0.6447189586267913,0
2023-01-07 04:52:00,-0.6477317346549778,0
2023-01-07 04:53:00,-0.6507344155027494,0
2023-01-07 04:54:00,-0.6537269543720317,0
2023-01-07 04:55:00,-0.6567093046228065,0
2023-01-07 04:56:00,-0.6596814197738394,0
2023-01-07 04:57:00,-0.6626432535034302,0
2023-01-07 04:58:00,-0.6655947596501137,0
2023-01-07 04:59:00,-0.6685358922133795,0
2023-01-07 05:00:00,-0.6714666053544098,0
2023-01-07 05:01:00,-0.6743868533967673,0
2023-01-07 05:02:00,-0.6772965908271075,0
2023-01-07 05:03:00,-0.680195772295914,0
2023-01-07 05:04:00,-0.6830843526181845,0
2023-01-07 05:05:00,-0.6859622867741398,0
2023-01-07 05:06:00,-0.6888295299099214,0
2023-01-07 05:07:00,-0.6916860373383149,0
2023-01-07 05:08:00,-0.694531764539396,0
2023-01-07 05:09:00,-0.6973666671612755,0
2023-01-07 05:10:00,-0.7001907010207647,0
2023-01-07 05:11:00,-0.7030038221040694,0
2023-01-07 05:12:00,-0.7058059865674707,0
2023-01-07 05:13:00,-0.7085971507380334,0
2023-01-07 05:14:00,-0.7113772711142367,0
2023-01-07 05:15:00,-0.7141463043667019,0
2023-01-07 05:16:00,-0.7169042073388432,0
2023-01-07 05:17:00,-0.719650937047545,0
2023-01-07 05:18:00,-0.7223864506838268,0
2023-01-07 05:19:00,-0.7251107056135305,0
2023-01-07 05:20:00,-0.7278236593779596,0
2023-01-07 05:21:00,-0.7305252696945416,0
2023-01-07 05:22:00,-0.7332154944575114,0
2023-01-07 05:23:00,-0.7358942917385475,0
2023-01-07 05:24:00,-0.23856161978743085,1
2023-01-07 05:25:00,0.2587825629673095,1
2023-01-07 05:26:00,0.7561382979177244,1
2023-01-07 05:27:00,0.7535056262758474,1
2023-01-07 05:28:00,0.2508845890730048,1
2023-01-07 05:29:00,-0.2517247728408003,1
2023-01-07 05:30:00,-0.7543224187975291,0
2023-01-07 05:31:00,-0.7569083083117365,0
2023-01-07 05:32:00,-0.7594824010812253,0
2023-01-07 05:33:00,-0.7620446569876278,0
2023-01-07 05:34:00,-0.7645950360970774,0
2023-01-07 05:35:00,-0.767133498660808,0
2023-01-07 05:36:00,-0.769660005115778,0
2023-01-07 05:37:00,-0.7721745160852872,0
2023-01-07 05:38:00,-0.7746769923795898,0
2023-01-07 05:39:00,-0.7771673949965059,0
2023-01-07 05:40:00,-0.779645685122029,0
2023-01-07 05:41:00,-0.7821118241309314,0
2023-01-07 05:42:00,-0.7845657735873653,0
2023-01-07 05:43:00,-0.7870074952454627,0
2023-01-07 05:44:00,-0.7894369510499266,0
2023-01-07 05:45:00,-0.7918541031366464,0
2023-01-07 05:46:00,-0.7942589138332438,0
2023-01-07 05:47:00,-0.796651345659704,0
2023-01-07 05:48:00,-0.7990313613289377,0
2023-01-07 05:49:00,-0.8013989237473674,0
2023-01-07 05:50:00,-0.8037539960155042,0
2023-01-07 05:51:00,-0.8060965414285242,0
2023-01-07 05:52:00,-0.8084265234768394,0
2023-01-07 05:53:00,-0.8107439058466679,0
2023-01-07 05:54:00,-0.8130486524205988,0
2023-01-07 05:55:00,-0.8153407272781558,0
2023-01-07 05:56:00,-0.8176200946963567,0
2023-01-07 05:57:00,-0.8198867191502703,0
2023-01-07 05:58:00,-0.8221405653135702,0
2023-01-07 05:59:00,-0.8243815980590848,0
2023-01-07 06:00:00,-0.8266097824593456,0
2023-01-07 06:01:00,-0.8288250837871309,0
2023-01-07 06:02:00,-0.8310274675160074,0
2023-01-07 06:03:00,-0.8332168993208682,0
2023-01-07 06:04:00,-0.3353933450784675,1
2023-01-07 06:05:00,0.162443229132047,1
2023-01-07 06:06:00,0.6602928570286059,1
2023-01-07 06:07:00,0.6581555721256922,1
2023-01-07 06:08:00,0.15603140773381952,1
2023-01-07 06:09:00,-0.3460796030409874,1
2023-01-07 06:10:00,-0.8481774272977088,0
2023-01-07 06:11:00,-0.8502620323408427,0
2023-01-07 06:12:00,-0.8523333856809141,0
2023-01-07 06:13:00,-0.8543914550349813,0
2023-01-07 06:14:00,-0.8564362083271397,0
2023-01-07 06:15:00,-0.8584676136890212,0
2023-01-07 06:16:00,-0.860485639460291,0
2023-01-07 06:17:00,-0.8624902541891408,0
2023-01-07 06:18:00,-0.8644814266327795,0
2023-01-07 06:19:00,-0.8664591257579198,0
2023-01-07 06:20:00,-0.8684233207412617,0
2023-01-07 06:21:00,-0.8703739809699735,0
2023-01-07 06:22:00,-0.8723110760421683,0
2023-01-07 06:23:00,-0.8742345757673778,0
2023-01-07 06:24:00,-0.8761444501670237,0
2023-01-07 06:25:00,-0.8780406694748838,0
2023-01-07 06:26:00,-0.8799232041375566,0
2023-01-07 06:27:00,-0.8817920248149219,0
2023-01-07 06:28:00,-0.8836471023805977,0
2023-01-07 06:29:00,-0.8854884079223944,0
2023-01-07 06:30:00,-0.8873159127427653,0
2023-01-07 06:31:00,-0.8891295883592544,0
2023-01-07 06:32:00,-0.8909294065049391,0
2023-01-07 06:33:00,-0.892715339128872,0
2023-01-07 06:34:00,-0.8944873583965177,0
2023-01-07 06:35:00,-0.8962454366901861,0
2023-01-07 06:36:00,-0.8979895466094634,0
2023-01-07 06:37:00,-0.8997196609716391,0
2023-01-07 06:38:00,-0.9014357528121294,0
2023-01-07 06:39:00,-0.9031377953848976,0
2023-01-07 06:40:00,-0.9048257621628709,0
2023-01-07 06:41:00,-0.9064996268383542,0
2023-01-07 06:42:00,-0.9081593633234392,0
2023-01-07 06:43:00,-0.40980494575041215,1
2023-01-07 06:44:00,0.08856365152784396,1
2023-01-07 06:45:00,0.5869464539374489,1
2023-01-07 06:46:00,0.5853434866831296,1
2023-01-07 06:47:00,0.083754774747827,1
2023-01-07 06:48:00,-0.4178196571076934,1
2023-01-07 06:49:00,-0.9193797843452275,0
2023-01-07 06:50:00,-0.9209255826495145,0
2023-01-07 06:51:00,-0.9224570279286165,0
2023-01-07 06:52:00,-0.9239740963142937,0
2023-01-07 06:53:00,-0.9254767641623765,0
2023-01-07 06:54:00,-0.9269650080531335,0
2023-01-07 06:55:00,-0.9284388047916378,0
2023-01-07 06:56:00,-0.9298981314081267,0
2023-01-07 06:57:00,-0.9313429651583613,0
2023-01-07 06:58:00,-0.93277328352398,0
2023-01-07 06:59:00,-0.9341890642128499,0
2023-01-07 07:00:00,-0.9355902851594139,0
2023-01-07 07:01:00,-0.9369769245250351,0
2023-01-07 07:02:00,-0.9383489606983367,0
2023-01-07 07:03:00,-0.9397063722955391,0
2023-01-07 07:04:00,-0.9410491381607929,0
2023-01-07 07:05:00,-0.942377237366509,0
